img_name,fx,fy,fz,x,y,z,x_shear,y_shear
square_img_4955.jpg,-0.028,0.077,0.026,12.0,28.0,2.0,0.2,0
square_img_4956.jpg,-0.026,0.077,0.027,12.0,28.0,2.0,0.5,0
square_img_4957.jpg,-0.027,0.077,0.028,12.0,28.0,2.0,0.8,0
square_img_4958.jpg,-0.026,0.077,0.028,12.0,28.0,2.0,1.1,0
square_img_4959.jpg,-0.027,0.078,0.014,12.0,28.0,2.1,0,0
square_img_4960.jpg,-0.029,0.082,0.02,12.0,28.0,2.1,0,0.2
square_img_4961.jpg,-0.029,0.08,0.025,12.0,28.0,2.1,0,0.5
square_img_4962.jpg,-0.029,0.08,0.03,12.0,28.0,2.1,0,0.8
square_img_4963.jpg,-0.028,0.08,0.03,12.0,28.0,2.1,0,1.1
square_img_4964.jpg,-0.018,0.081,0.012,12.0,28.0,2.1,0.2,0
square_img_4965.jpg,-0.017,0.082,0.01,12.0,28.0,2.1,0.5,0
square_img_4966.jpg,-0.017,0.081,0.013,12.0,28.0,2.1,0.8,0
square_img_4967.jpg,-0.018,0.084,0.015,12.0,28.0,2.1,1.1,0
square_img_4968.jpg,-0.036,0.09,-0.356,12.0,28.0,2.2,0,0
square_img_4969.jpg,-0.024,0.32,-0.335,12.0,28.0,2.2,0,0.2
square_img_4970.jpg,-0.03,0.277,-0.26,12.0,28.0,2.2,0,0.5
square_img_4971.jpg,-0.034,0.244,-0.198,12.0,28.0,2.2,0,0.8
square_img_4972.jpg,-0.033,0.212,-0.157,12.0,28.0,2.2,0,1.1
square_img_4973.jpg,0.225,0.102,-0.335,12.0,28.0,2.2,0.2,0
square_img_4974.jpg,0.228,0.086,-0.329,12.0,28.0,2.2,0.5,0
square_img_4975.jpg,0.239,0.082,-0.334,12.0,28.0,2.2,0.8,0
square_img_4976.jpg,0.235,0.078,-0.33,12.0,28.0,2.2,1.1,0
square_img_4977.jpg,-0.039,0.084,-1.244,12.0,28.0,2.3,0,0
square_img_4978.jpg,-0.023,0.649,-1.205,12.0,28.0,2.3,0,0.2
square_img_4979.jpg,-0.032,0.864,-1.102,12.0,28.0,2.3,0,0.5
square_img_4980.jpg,-0.038,0.773,-0.944,12.0,28.0,2.3,0,0.8
square_img_4981.jpg,-0.037,0.683,-0.816,12.0,28.0,2.3,0,1.1
square_img_4982.jpg,0.424,0.117,-1.163,12.0,28.0,2.3,0.2,0
square_img_4983.jpg,0.826,0.117,-1.095,12.0,28.0,2.3,0.5,0
square_img_4984.jpg,0.834,0.078,-1.093,12.0,28.0,2.3,0.8,0
square_img_4985.jpg,0.838,0.06,-1.078,12.0,28.0,2.3,1.1,0
square_img_4986.jpg,-0.047,0.083,-2.759,12.0,28.0,2.4,0,0
square_img_4987.jpg,-0.027,0.83,-2.711,12.0,28.0,2.4,0,0.2
square_img_4988.jpg,-0.084,1.781,-2.693,12.0,28.0,2.4,0,0.5
square_img_4989.jpg,-0.091,1.902,-2.503,12.0,28.0,2.4,0,0.8
square_img_4990.jpg,-0.083,1.806,-2.297,12.0,28.0,2.4,0,1.1
square_img_4991.jpg,0.57,0.13,-2.679,12.0,28.0,2.4,0.2,0
square_img_4992.jpg,1.353,0.136,-2.588,12.0,28.0,2.4,0.5,0
square_img_4993.jpg,1.871,0.131,-2.658,12.0,28.0,2.4,0.8,0
square_img_4994.jpg,2.255,0.1,-3.015,12.0,28.0,2.4,1.1,0
square_img_4995.jpg,-0.025,0.077,-4.18,12.0,28.0,2.5,0,0
square_img_4996.jpg,-0.02,0.945,-4.069,12.0,28.0,2.5,0,0.2
square_img_4997.jpg,-0.112,2.142,-4.101,12.0,28.0,2.5,0,0.5
square_img_4998.jpg,-0.166,2.99,-4.066,12.0,28.0,2.5,0,0.8
square_img_4999.jpg,-0.157,3.069,-3.897,12.0,28.0,2.5,0,1.1
square_img_5000.jpg,0.657,0.149,-4.147,12.0,28.0,2.5,0.2,0
square_img_5001.jpg,1.647,0.146,-4.094,12.0,28.0,2.5,0.5,0
square_img_5002.jpg,2.359,0.14,-4.369,12.0,28.0,2.5,0.8,0
square_img_5003.jpg,3.088,0.156,-5.06,12.0,28.0,2.5,1.1,0
square_img_5004.jpg,-0.009,0.063,-6.742,12.0,28.0,2.6,0,0
square_img_5005.jpg,-0.021,1.114,-6.548,12.0,28.0,2.6,0,0.2
square_img_5006.jpg,-0.145,2.549,-6.509,12.0,28.0,2.6,0,0.5
square_img_5007.jpg,-0.235,3.754,-6.505,12.0,28.0,2.6,0,0.8
square_img_5008.jpg,-0.299,4.552,-6.422,12.0,28.0,2.6,0,1.1
square_img_5009.jpg,0.765,0.156,-6.595,12.0,28.0,2.6,0.2,0
square_img_5010.jpg,1.998,0.146,-6.475,12.0,28.0,2.6,0.5,0
square_img_5011.jpg,2.94,0.151,-6.811,12.0,28.0,2.6,0.8,0
square_img_5012.jpg,3.74,0.125,-7.814,12.0,28.0,2.6,1.1,0
square_img_5013.jpg,-0.011,0.027,-9.901,12.0,28.0,2.7,0,0
square_img_5014.jpg,-0.049,1.271,-9.67,12.0,28.0,2.7,0,0.2
square_img_5015.jpg,-0.183,2.891,-9.406,12.0,28.0,2.7,0,0.5
square_img_5016.jpg,-0.308,4.284,-9.221,12.0,28.0,2.7,0,0.8
square_img_5017.jpg,-0.392,5.287,-8.991,12.0,28.0,2.7,0,1.1
square_img_5018.jpg,0.832,0.134,-9.639,12.0,28.0,2.7,0.2,0
square_img_5019.jpg,2.293,0.128,-9.432,12.0,28.0,2.7,0.5,0
square_img_5020.jpg,3.482,0.134,-9.453,12.0,28.0,2.7,0.8,0
square_img_5021.jpg,4.384,0.107,-10.316,12.0,28.0,2.7,1.1,0
square_img_5022.jpg,-0.062,-0.014,-13.297,12.0,28.0,2.8,0,0
square_img_5023.jpg,-0.117,1.338,-12.959,12.0,28.0,2.8,0,0.2
square_img_5024.jpg,-0.244,3.117,-12.468,12.0,28.0,2.8,0,0.5
square_img_5025.jpg,-0.382,4.695,-12.149,12.0,28.0,2.8,0,0.8
square_img_5026.jpg,-0.484,5.883,-11.891,12.0,28.0,2.8,0,1.1
square_img_5027.jpg,0.861,0.09,-12.957,12.0,28.0,2.8,0.2,0
square_img_5028.jpg,2.462,0.065,-12.489,12.0,28.0,2.8,0.5,0
square_img_5029.jpg,3.915,0.082,-12.438,12.0,28.0,2.8,0.8,0
square_img_5030.jpg,5.045,0.072,-12.849,12.0,28.0,2.8,1.1,0
square_img_5031.jpg,-0.175,-0.086,-16.948,12.0,28.0,2.9,0,0
square_img_5032.jpg,-0.22,1.365,-16.499,12.0,28.0,2.9,0,0.2
square_img_5033.jpg,-0.35,3.289,-15.863,12.0,28.0,2.9,0,0.5
square_img_5034.jpg,-0.484,5.03,-15.378,12.0,28.0,2.9,0,0.8
square_img_5035.jpg,-0.585,6.344,-14.944,12.0,28.0,2.9,0,1.1
square_img_5036.jpg,0.868,0.008,-16.564,12.0,28.0,2.9,0.2,0
square_img_5037.jpg,2.574,-0.028,-15.963,12.0,28.0,2.9,0.5,0
square_img_5038.jpg,4.214,-0.01,-15.799,12.0,28.0,2.9,0.8,0
square_img_5039.jpg,5.654,0.022,-15.917,12.0,28.0,2.9,1.1,0
square_img_5040.jpg,-0.027,0.089,0.023,12.0,32.0,1.4,0,0
square_img_5041.jpg,-0.027,0.089,0.023,12.0,32.0,1.4,0,0.2
square_img_5042.jpg,-0.027,0.089,0.023,12.0,32.0,1.4,0,0.5
square_img_5043.jpg,-0.028,0.089,0.027,12.0,32.0,1.4,0,0.8
square_img_5044.jpg,-0.028,0.087,0.026,12.0,32.0,1.4,0,1.1
square_img_5045.jpg,-0.029,0.087,0.029,12.0,32.0,1.4,0.2,0
square_img_5046.jpg,-0.029,0.087,0.028,12.0,32.0,1.4,0.5,0
square_img_5047.jpg,-0.028,0.089,0.031,12.0,32.0,1.4,0.8,0
square_img_5048.jpg,-0.028,0.089,0.028,12.0,32.0,1.4,1.1,0
square_img_5049.jpg,-0.028,0.09,0.026,12.0,32.0,1.5,0,0
square_img_5050.jpg,-0.029,0.09,0.03,12.0,32.0,1.5,0,0.2
square_img_5051.jpg,-0.028,0.089,0.028,12.0,32.0,1.5,0,0.5
square_img_5052.jpg,-0.027,0.089,0.029,12.0,32.0,1.5,0,0.8
square_img_5053.jpg,-0.027,0.089,0.028,12.0,32.0,1.5,0,1.1
square_img_5054.jpg,-0.026,0.088,0.03,12.0,32.0,1.5,0.2,0
square_img_5055.jpg,-0.026,0.087,0.03,12.0,32.0,1.5,0.5,0
square_img_5056.jpg,-0.026,0.087,0.031,12.0,32.0,1.5,0.8,0
square_img_5057.jpg,-0.027,0.088,0.029,12.0,32.0,1.5,1.1,0
square_img_5058.jpg,-0.028,0.088,0.03,12.0,32.0,1.6,0,0
square_img_5059.jpg,-0.027,0.088,0.028,12.0,32.0,1.6,0,0.2
square_img_5060.jpg,-0.027,0.087,0.029,12.0,32.0,1.6,0,0.5
square_img_5061.jpg,-0.025,0.088,0.028,12.0,32.0,1.6,0,0.8
square_img_5062.jpg,-0.025,0.088,0.029,12.0,32.0,1.6,0,1.1
square_img_5063.jpg,-0.024,0.087,0.028,12.0,32.0,1.6,0.2,0
square_img_5064.jpg,-0.023,0.087,0.028,12.0,32.0,1.6,0.5,0
square_img_5065.jpg,-0.024,0.087,0.031,12.0,32.0,1.6,0.8,0
square_img_5066.jpg,-0.023,0.088,0.028,12.0,32.0,1.6,1.1,0
square_img_5067.jpg,-0.025,0.087,0.03,12.0,32.0,1.7,0,0
square_img_5068.jpg,-0.026,0.086,0.029,12.0,32.0,1.7,0,0.2
square_img_5069.jpg,-0.026,0.086,0.028,12.0,32.0,1.7,0,0.5
square_img_5070.jpg,-0.027,0.085,0.032,12.0,32.0,1.7,0,0.8
square_img_5071.jpg,-0.026,0.086,0.027,12.0,32.0,1.7,0,1.1
square_img_5072.jpg,-0.027,0.084,0.03,12.0,32.0,1.7,0.2,0
square_img_5073.jpg,-0.027,0.086,0.03,12.0,32.0,1.7,0.5,0
square_img_5074.jpg,-0.025,0.085,0.03,12.0,32.0,1.7,0.8,0
square_img_5075.jpg,-0.026,0.085,0.031,12.0,32.0,1.7,1.1,0
square_img_5076.jpg,-0.026,0.084,0.03,12.0,32.0,1.8,0,0
square_img_5077.jpg,-0.025,0.085,0.03,12.0,32.0,1.8,0,0.2
square_img_5078.jpg,-0.026,0.085,0.031,12.0,32.0,1.8,0,0.5
square_img_5079.jpg,-0.027,0.086,0.031,12.0,32.0,1.8,0,0.8
square_img_5080.jpg,-0.027,0.085,0.029,12.0,32.0,1.8,0,1.1
square_img_5081.jpg,-0.024,0.085,0.028,12.0,32.0,1.8,0.2,0
square_img_5082.jpg,-0.025,0.084,0.028,12.0,32.0,1.8,0.5,0
square_img_5083.jpg,-0.024,0.084,0.029,12.0,32.0,1.8,0.8,0
square_img_5084.jpg,-0.023,0.084,0.031,12.0,32.0,1.8,1.1,0
square_img_5085.jpg,-0.023,0.085,0.031,12.0,32.0,1.9,0,0
square_img_5086.jpg,-0.023,0.085,0.028,12.0,32.0,1.9,0,0.2
square_img_5087.jpg,-0.023,0.084,0.028,12.0,32.0,1.9,0,0.5
square_img_5088.jpg,-0.022,0.085,0.027,12.0,32.0,1.9,0,0.8
square_img_5089.jpg,-0.021,0.085,0.027,12.0,32.0,1.9,0,1.1
square_img_5090.jpg,-0.025,0.082,0.031,12.0,32.0,1.9,0.2,0
square_img_5091.jpg,-0.024,0.082,0.03,12.0,32.0,1.9,0.5,0
square_img_5092.jpg,-0.026,0.083,0.031,12.0,32.0,1.9,0.8,0
square_img_5093.jpg,-0.027,0.084,0.031,12.0,32.0,1.9,1.1,0
square_img_5094.jpg,-0.027,0.085,0.03,12.0,32.0,2.0,0,0
square_img_5095.jpg,-0.026,0.084,0.032,12.0,32.0,2.0,0,0.2
square_img_5096.jpg,-0.026,0.085,0.029,12.0,32.0,2.0,0,0.5
square_img_5097.jpg,-0.026,0.084,0.028,12.0,32.0,2.0,0,0.8
square_img_5098.jpg,-0.026,0.084,0.032,12.0,32.0,2.0,0,1.1
square_img_5099.jpg,-0.025,0.085,0.028,12.0,32.0,2.0,0.2,0
square_img_5100.jpg,-0.027,0.084,0.03,12.0,32.0,2.0,0.5,0
square_img_5101.jpg,-0.027,0.084,0.03,12.0,32.0,2.0,0.8,0
square_img_5102.jpg,-0.026,0.083,0.03,12.0,32.0,2.0,1.1,0
square_img_5103.jpg,-0.025,0.084,0.03,12.0,32.0,2.1,0,0
square_img_5104.jpg,-0.026,0.083,0.032,12.0,32.0,2.1,0,0.2
square_img_5105.jpg,-0.025,0.084,0.031,12.0,32.0,2.1,0,0.5
square_img_5106.jpg,-0.025,0.085,0.032,12.0,32.0,2.1,0,0.8
square_img_5107.jpg,-0.027,0.085,0.032,12.0,32.0,2.1,0,1.1
square_img_5108.jpg,-0.026,0.084,0.029,12.0,32.0,2.1,0.2,0
square_img_5109.jpg,-0.026,0.084,0.032,12.0,32.0,2.1,0.5,0
square_img_5110.jpg,-0.026,0.084,0.03,12.0,32.0,2.1,0.8,0
square_img_5111.jpg,-0.027,0.083,0.03,12.0,32.0,2.1,1.1,0
square_img_5112.jpg,-0.025,0.084,0.03,12.0,32.0,2.2,0,0
square_img_5113.jpg,-0.025,0.085,0.031,12.0,32.0,2.2,0,0.2
square_img_5114.jpg,-0.025,0.085,0.031,12.0,32.0,2.2,0,0.5
square_img_5115.jpg,-0.025,0.086,0.03,12.0,32.0,2.2,0,0.8
square_img_5116.jpg,-0.025,0.085,0.032,12.0,32.0,2.2,0,1.1
square_img_5117.jpg,-0.023,0.085,0.029,12.0,32.0,2.2,0.2,0
square_img_5118.jpg,-0.025,0.085,0.033,12.0,32.0,2.2,0.5,0
square_img_5119.jpg,-0.025,0.086,0.031,12.0,32.0,2.2,0.8,0
square_img_5120.jpg,-0.025,0.086,0.031,12.0,32.0,2.2,1.1,0
square_img_5121.jpg,-0.02,0.088,-0.036,12.0,32.0,2.3,0,0
square_img_5122.jpg,-0.022,0.109,-0.011,12.0,32.0,2.3,0,0.2
square_img_5123.jpg,-0.024,0.096,0.016,12.0,32.0,2.3,0,0.5
square_img_5124.jpg,-0.024,0.09,0.024,12.0,32.0,2.3,0,0.8
square_img_5125.jpg,-0.024,0.087,0.029,12.0,32.0,2.3,0,1.1
square_img_5126.jpg,0.019,0.079,-0.031,12.0,32.0,2.3,0.2,0
square_img_5127.jpg,0.018,0.08,-0.028,12.0,32.0,2.3,0.5,0
square_img_5128.jpg,0.024,0.082,-0.037,12.0,32.0,2.3,0.8,0
square_img_5129.jpg,0.025,0.083,-0.032,12.0,32.0,2.3,1.1,0
square_img_5130.jpg,-0.031,0.075,-0.447,12.0,32.0,2.4,0,0
square_img_5131.jpg,-0.023,0.372,-0.392,12.0,32.0,2.4,0,0.2
square_img_5132.jpg,-0.023,0.305,-0.302,12.0,32.0,2.4,0,0.5
square_img_5133.jpg,-0.025,0.251,-0.222,12.0,32.0,2.4,0,0.8
square_img_5134.jpg,-0.023,0.201,-0.152,12.0,32.0,2.4,0,1.1
square_img_5135.jpg,0.258,0.08,-0.419,12.0,32.0,2.4,0.2,0
square_img_5136.jpg,0.314,0.068,-0.409,12.0,32.0,2.4,0.5,0
square_img_5137.jpg,0.32,0.063,-0.405,12.0,32.0,2.4,0.8,0
square_img_5138.jpg,0.312,0.064,-0.406,12.0,32.0,2.4,1.1,0
square_img_5139.jpg,-0.04,0.036,-1.326,12.0,32.0,2.5,0,0
square_img_5140.jpg,-0.046,0.566,-1.206,12.0,32.0,2.5,0,0.2
square_img_5141.jpg,-0.056,0.877,-1.089,12.0,32.0,2.5,0,0.5
square_img_5142.jpg,-0.035,0.722,-0.914,12.0,32.0,2.5,0,0.8
square_img_5143.jpg,-0.025,0.594,-0.725,12.0,32.0,2.5,0,1.1
square_img_5144.jpg,0.406,0.039,-1.261,12.0,32.0,2.5,0.2,0
square_img_5145.jpg,0.903,0.041,-1.2,12.0,32.0,2.5,0.5,0
square_img_5146.jpg,0.984,0.032,-1.198,12.0,32.0,2.5,0.8,0
square_img_5147.jpg,0.994,0.023,-1.183,12.0,32.0,2.5,1.1,0
square_img_5148.jpg,-0.052,-0.022,-2.789,12.0,32.0,2.6,0,0
square_img_5149.jpg,-0.085,0.684,-2.605,12.0,32.0,2.6,0,0.2
square_img_5150.jpg,-0.177,1.566,-2.492,12.0,32.0,2.6,0,0.5
square_img_5151.jpg,-0.17,1.891,-2.325,12.0,32.0,2.6,0,0.8
square_img_5152.jpg,-0.1,1.52,-1.971,12.0,32.0,2.6,0,1.1
square_img_5153.jpg,0.512,-0.023,-2.703,12.0,32.0,2.6,0.2,0
square_img_5154.jpg,1.298,-0.038,-2.634,12.0,32.0,2.6,0.5,0
square_img_5155.jpg,1.867,-0.048,-2.739,12.0,32.0,2.6,0.8,0
square_img_5156.jpg,2.356,-0.065,-3.063,12.0,32.0,2.6,1.1,0
square_img_5157.jpg,-0.041,-0.096,-4.367,12.0,32.0,2.7,0,0
square_img_5158.jpg,-0.111,0.737,-4.266,12.0,32.0,2.7,0,0.2
square_img_5159.jpg,-0.232,1.831,-4.148,12.0,32.0,2.7,0,0.5
square_img_5160.jpg,-0.273,2.699,-3.993,12.0,32.0,2.7,0,0.8
square_img_5161.jpg,-0.245,2.952,-3.704,12.0,32.0,2.7,0,1.1
square_img_5162.jpg,0.585,-0.091,-4.308,12.0,32.0,2.7,0.2,0
square_img_5163.jpg,1.547,-0.123,-4.271,12.0,32.0,2.7,0.5,0
square_img_5164.jpg,2.301,-0.145,-4.488,12.0,32.0,2.7,0.8,0
square_img_5165.jpg,2.981,-0.155,-4.87,12.0,32.0,2.7,1.1,0
square_img_5166.jpg,-0.043,-0.136,-5.803,12.0,32.0,2.8,0,0
square_img_5167.jpg,-0.13,0.773,-5.513,12.0,32.0,2.8,0,0.2
square_img_5168.jpg,-0.255,1.974,-5.254,12.0,32.0,2.8,0,0.5
square_img_5169.jpg,-0.308,2.968,-5.056,12.0,32.0,2.8,0,0.8
square_img_5170.jpg,-0.305,3.506,-4.737,12.0,32.0,2.8,0,1.1
square_img_5171.jpg,0.623,-0.125,-5.645,12.0,32.0,2.8,0.2,0
square_img_5172.jpg,1.7,-0.163,-5.509,12.0,32.0,2.8,0.5,0
square_img_5173.jpg,2.555,-0.191,-5.711,12.0,32.0,2.8,0.8,0
square_img_5174.jpg,3.303,-0.231,-6.35,12.0,32.0,2.8,1.1,0
square_img_5175.jpg,-0.077,-0.22,-8.336,12.0,32.0,2.9,0,0
square_img_5176.jpg,-0.169,0.781,-7.958,12.0,32.0,2.9,0,0.2
square_img_5177.jpg,-0.302,2.119,-7.476,12.0,32.0,2.9,0,0.5
square_img_5178.jpg,-0.379,3.268,-7.163,12.0,32.0,2.9,0,0.8
square_img_5179.jpg,-0.407,4.057,-6.734,12.0,32.0,2.9,0,1.1
square_img_5180.jpg,0.68,-0.195,-8.087,12.0,32.0,2.9,0.2,0
square_img_5181.jpg,1.913,-0.277,-7.883,12.0,32.0,2.9,0.5,0
square_img_5182.jpg,2.966,-0.31,-7.982,12.0,32.0,2.9,0.8,0
square_img_5183.jpg,3.796,-0.369,-8.492,12.0,32.0,2.9,1.1,0
square_img_5184.jpg,-0.027,0.082,0.018,16.0,0.0,1.4,0,0
square_img_5185.jpg,-0.028,0.082,0.022,16.0,0.0,1.4,0,0.2
square_img_5186.jpg,-0.026,0.081,0.021,16.0,0.0,1.4,0,0.5
square_img_5187.jpg,-0.026,0.081,0.023,16.0,0.0,1.4,0,0.8
square_img_5188.jpg,-0.026,0.081,0.026,16.0,0.0,1.4,0,1.1
square_img_5189.jpg,-0.025,0.081,0.022,16.0,0.0,1.4,0.2,0
square_img_5190.jpg,-0.025,0.081,0.024,16.0,0.0,1.4,0.5,0
square_img_5191.jpg,-0.026,0.082,0.025,16.0,0.0,1.4,0.8,0
square_img_5192.jpg,-0.024,0.084,0.021,16.0,0.0,1.4,1.1,0
square_img_5193.jpg,-0.026,0.085,0.023,16.0,0.0,1.5,0,0
square_img_5194.jpg,-0.028,0.085,0.024,16.0,0.0,1.5,0,0.2
square_img_5195.jpg,-0.028,0.085,0.024,16.0,0.0,1.5,0,0.5
square_img_5196.jpg,-0.028,0.085,0.025,16.0,0.0,1.5,0,0.8
square_img_5197.jpg,-0.029,0.084,0.028,16.0,0.0,1.5,0,1.1
square_img_5198.jpg,-0.027,0.085,0.025,16.0,0.0,1.5,0.2,0
square_img_5199.jpg,-0.028,0.086,0.021,16.0,0.0,1.5,0.5,0
square_img_5200.jpg,-0.028,0.085,0.027,16.0,0.0,1.5,0.8,0
square_img_5201.jpg,-0.026,0.086,0.026,16.0,0.0,1.5,1.1,0
square_img_5202.jpg,-0.025,0.087,0.026,16.0,0.0,1.6,0,0
square_img_5203.jpg,-0.026,0.086,0.027,16.0,0.0,1.6,0,0.2
square_img_5204.jpg,-0.025,0.087,0.023,16.0,0.0,1.6,0,0.5
square_img_5205.jpg,-0.024,0.086,0.027,16.0,0.0,1.6,0,0.8
square_img_5206.jpg,-0.025,0.084,0.026,16.0,0.0,1.6,0,1.1
square_img_5207.jpg,-0.024,0.085,0.027,16.0,0.0,1.6,0.2,0
square_img_5208.jpg,-0.025,0.086,0.027,16.0,0.0,1.6,0.5,0
square_img_5209.jpg,-0.026,0.087,0.025,16.0,0.0,1.6,0.8,0
square_img_5210.jpg,-0.027,0.086,0.027,16.0,0.0,1.6,1.1,0
square_img_5211.jpg,-0.027,0.088,0.029,16.0,0.0,1.7,0,0
square_img_5212.jpg,-0.027,0.089,0.026,16.0,0.0,1.7,0,0.2
square_img_5213.jpg,-0.025,0.088,0.027,16.0,0.0,1.7,0,0.5
square_img_5214.jpg,-0.027,0.088,0.028,16.0,0.0,1.7,0,0.8
square_img_5215.jpg,-0.027,0.089,0.025,16.0,0.0,1.7,0,1.1
square_img_5216.jpg,-0.026,0.088,0.025,16.0,0.0,1.7,0.2,0
square_img_5217.jpg,-0.026,0.087,0.027,16.0,0.0,1.7,0.5,0
square_img_5218.jpg,-0.025,0.088,0.025,16.0,0.0,1.7,0.8,0
square_img_5219.jpg,-0.026,0.088,0.025,16.0,0.0,1.7,1.1,0
square_img_5220.jpg,-0.028,0.088,0.024,16.0,0.0,1.8,0,0
square_img_5221.jpg,-0.028,0.088,0.026,16.0,0.0,1.8,0,0.2
square_img_5222.jpg,-0.027,0.088,0.025,16.0,0.0,1.8,0,0.5
square_img_5223.jpg,-0.027,0.088,0.025,16.0,0.0,1.8,0,0.8
square_img_5224.jpg,-0.027,0.087,0.028,16.0,0.0,1.8,0,1.1
square_img_5225.jpg,-0.024,0.09,0.024,16.0,0.0,1.8,0.2,0
square_img_5226.jpg,-0.026,0.089,0.022,16.0,0.0,1.8,0.5,0
square_img_5227.jpg,-0.026,0.089,0.027,16.0,0.0,1.8,0.8,0
square_img_5228.jpg,-0.025,0.089,0.023,16.0,0.0,1.8,1.1,0
square_img_5229.jpg,-0.024,0.088,0.025,16.0,0.0,1.9,0,0
square_img_5230.jpg,-0.025,0.088,0.027,16.0,0.0,1.9,0,0.2
square_img_5231.jpg,-0.026,0.088,0.022,16.0,0.0,1.9,0,0.5
square_img_5232.jpg,-0.025,0.088,0.028,16.0,0.0,1.9,0,0.8
square_img_5233.jpg,-0.025,0.087,0.027,16.0,0.0,1.9,0,1.1
square_img_5234.jpg,-0.024,0.087,0.028,16.0,0.0,1.9,0.2,0
square_img_5235.jpg,-0.025,0.088,0.027,16.0,0.0,1.9,0.5,0
square_img_5236.jpg,-0.025,0.088,0.027,16.0,0.0,1.9,0.8,0
square_img_5237.jpg,-0.025,0.088,0.025,16.0,0.0,1.9,1.1,0
square_img_5238.jpg,-0.026,0.088,0.024,16.0,0.0,2.0,0,0
square_img_5239.jpg,-0.027,0.089,0.026,16.0,0.0,2.0,0,0.2
square_img_5240.jpg,-0.029,0.09,0.027,16.0,0.0,2.0,0,0.5
square_img_5241.jpg,-0.027,0.089,0.026,16.0,0.0,2.0,0,0.8
square_img_5242.jpg,-0.027,0.09,0.025,16.0,0.0,2.0,0,1.1
square_img_5243.jpg,-0.026,0.089,0.025,16.0,0.0,2.0,0.2,0
square_img_5244.jpg,-0.027,0.089,0.027,16.0,0.0,2.0,0.5,0
square_img_5245.jpg,-0.028,0.089,0.028,16.0,0.0,2.0,0.8,0
square_img_5246.jpg,-0.027,0.091,0.026,16.0,0.0,2.0,1.1,0
square_img_5247.jpg,-0.028,0.097,-0.054,16.0,0.0,2.1,0,0
square_img_5248.jpg,-0.024,0.157,-0.056,16.0,0.0,2.1,0,0.2
square_img_5249.jpg,-0.024,0.166,-0.066,16.0,0.0,2.1,0,0.5
square_img_5250.jpg,-0.027,0.181,-0.084,16.0,0.0,2.1,0,0.8
square_img_5251.jpg,-0.029,0.227,-0.127,16.0,0.0,2.1,0,1.1
square_img_5252.jpg,0.036,0.097,-0.052,16.0,0.0,2.1,0.2,0
square_img_5253.jpg,0.039,0.097,-0.049,16.0,0.0,2.1,0.5,0
square_img_5254.jpg,0.038,0.095,-0.047,16.0,0.0,2.1,0.8,0
square_img_5255.jpg,0.039,0.096,-0.049,16.0,0.0,2.1,1.1,0
square_img_5256.jpg,-0.031,0.143,-0.397,16.0,0.0,2.2,0,0
square_img_5257.jpg,-0.019,0.439,-0.444,16.0,0.0,2.2,0,0.2
square_img_5258.jpg,-0.012,0.64,-0.532,16.0,0.0,2.2,0,0.5
square_img_5259.jpg,-0.007,0.745,-0.647,16.0,0.0,2.2,0,0.8
square_img_5260.jpg,-0.004,0.945,-0.845,16.0,0.0,2.2,0,1.1
square_img_5261.jpg,0.214,0.149,-0.376,16.0,0.0,2.2,0.2,0
square_img_5262.jpg,0.329,0.128,-0.362,16.0,0.0,2.2,0.5,0
square_img_5263.jpg,0.337,0.114,-0.358,16.0,0.0,2.2,0.8,0
square_img_5264.jpg,0.334,0.105,-0.363,16.0,0.0,2.2,1.1,0
square_img_5265.jpg,-0.029,0.213,-0.901,16.0,0.0,2.3,0,0
square_img_5266.jpg,-0.007,0.601,-0.978,16.0,0.0,2.3,0,0.2
square_img_5267.jpg,0.033,1.128,-1.213,16.0,0.0,2.3,0,0.5
square_img_5268.jpg,0.057,1.556,-1.513,16.0,0.0,2.3,0,0.8
square_img_5269.jpg,0.048,1.975,-1.922,16.0,0.0,2.3,0,1.1
square_img_5270.jpg,0.288,0.227,-0.867,16.0,0.0,2.3,0.2,0
square_img_5271.jpg,0.685,0.223,-0.819,16.0,0.0,2.3,0.5,0
square_img_5272.jpg,0.782,0.201,-0.82,16.0,0.0,2.3,0.8,0
square_img_5273.jpg,0.788,0.173,-0.825,16.0,0.0,2.3,1.1,0
square_img_5274.jpg,-0.025,0.314,-1.582,16.0,0.0,2.4,0,0
square_img_5275.jpg,0.014,0.801,-1.699,16.0,0.0,2.4,0,0.2
square_img_5276.jpg,0.064,1.494,-2.015,16.0,0.0,2.4,0,0.5
square_img_5277.jpg,0.103,2.112,-2.462,16.0,0.0,2.4,0,0.8
square_img_5278.jpg,0.08,2.858,-3.045,16.0,0.0,2.4,0,1.1
square_img_5279.jpg,0.349,0.335,-1.554,16.0,0.0,2.4,0.2,0
square_img_5280.jpg,0.883,0.345,-1.495,16.0,0.0,2.4,0.5,0
square_img_5281.jpg,1.221,0.349,-1.479,16.0,0.0,2.4,0.8,0
square_img_5282.jpg,1.392,0.334,-1.495,16.0,0.0,2.4,1.1,0
square_img_5283.jpg,-0.016,0.459,-2.508,16.0,0.0,2.5,0,0
square_img_5284.jpg,0.033,1.035,-2.676,16.0,0.0,2.5,0,0.2
square_img_5285.jpg,0.11,1.872,-3.085,16.0,0.0,2.5,0,0.5
