img_name,fx,fy,fz,x,y,z,x_shear,y_shear
square_img_2224.jpg,0.529,1.003,-5.04,12,0.0,1.4,0,0.2
square_img_2225.jpg,0.719,1.808,-5.334,12,0.0,1.4,0,0.5
square_img_2226.jpg,0.866,2.507,-5.797,12,0.0,1.4,0,0.8
square_img_2227.jpg,1.019,3.233,-6.496,12,0.0,1.4,0,1.1
square_img_2228.jpg,0.875,0.737,-5.004,12,0.0,1.4,0.2,0
square_img_2229.jpg,1.66,0.865,-5.247,12,0.0,1.4,0.5,0
square_img_2230.jpg,2.39,0.94,-5.555,12,0.0,1.4,0.8,0
square_img_2231.jpg,2.958,0.996,-5.861,12,0.0,1.4,1.1,0
square_img_2232.jpg,0.516,0.77,-6.276,12,0.0,1.5,0,0
square_img_2233.jpg,0.582,1.123,-6.292,12,0.0,1.5,0,0.2
square_img_2234.jpg,0.782,2.039,-6.614,12,0.0,1.5,0,0.5
square_img_2235.jpg,0.944,2.814,-7.072,12,0.0,1.5,0,0.8
square_img_2236.jpg,1.105,3.621,-7.811,12,0.0,1.5,0,1.1
square_img_2237.jpg,0.967,0.894,-6.248,12,0.0,1.5,0.2,0
square_img_2238.jpg,1.828,1.047,-6.462,12,0.0,1.5,0.5,0
square_img_2239.jpg,2.629,1.131,-6.749,12,0.0,1.5,0.8,0
square_img_2240.jpg,3.255,1.193,-7.059,12,0.0,1.5,1.1,0
square_img_2241.jpg,0.569,0.93,-7.586,12,0.0,1.6,0,0
square_img_2242.jpg,0.64,1.306,-7.586,12,0.0,1.6,0,0.2
square_img_2243.jpg,0.847,2.308,-7.93,12,0.0,1.6,0,0.5
square_img_2244.jpg,1.021,3.137,-8.413,12,0.0,1.6,0,0.8
square_img_2245.jpg,1.189,4.01,-9.166,12,0.0,1.6,0,1.1
square_img_2246.jpg,1.05,1.044,-7.526,12,0.0,1.6,0.2,0
square_img_2247.jpg,1.968,1.219,-7.73,12,0.0,1.6,0.5,0
square_img_2248.jpg,2.836,1.311,-8.003,12,0.0,1.6,0.8,0
square_img_2249.jpg,3.533,1.381,-8.285,12,0.0,1.6,1.1,0
square_img_2250.jpg,0.023,-0.018,-0.106,12,4.0,0.7,0,0
square_img_2251.jpg,0.027,0.009,-0.103,12,4.0,0.7,0,0.2
square_img_2252.jpg,0.022,0.011,-0.104,12,4.0,0.7,0,0.5
square_img_2253.jpg,0.021,0.014,-0.103,12,4.0,0.7,0,0.8
square_img_2254.jpg,0.019,0.015,-0.1,12,4.0,0.7,0,1.1
square_img_2255.jpg,0.068,-0.011,-0.119,12,4.0,0.7,0.2,0
square_img_2256.jpg,0.065,-0.013,-0.12,12,4.0,0.7,0.5,0
square_img_2257.jpg,0.06,-0.014,-0.116,12,4.0,0.7,0.8,0
square_img_2258.jpg,0.053,-0.014,-0.113,12,4.0,0.7,1.1,0
square_img_2259.jpg,0.064,0.014,-0.451,12,4.0,0.8,0,0
square_img_2260.jpg,0.121,0.304,-0.53,12,4.0,0.8,0,0.2
square_img_2261.jpg,0.19,0.674,-0.687,12,4.0,0.8,0,0.5
square_img_2262.jpg,0.251,1.011,-0.912,12,4.0,0.8,0,0.8
square_img_2263.jpg,0.276,1.376,-1.167,12,4.0,0.8,0,1.1
square_img_2264.jpg,0.36,0.097,-0.616,12,4.0,0.8,0.2,0
square_img_2265.jpg,0.829,0.181,-0.853,12,4.0,0.8,0.5,0
square_img_2266.jpg,1.197,0.212,-1.058,12,4.0,0.8,0.8,0
square_img_2267.jpg,1.368,0.18,-1.173,12,4.0,0.8,1.1,0
square_img_2268.jpg,0.202,0.108,-1.283,12,4.0,0.9,0,0
square_img_2269.jpg,0.309,0.526,-1.451,12,4.0,0.9,0,0.2
square_img_2270.jpg,0.437,1.075,-1.757,12,4.0,0.9,0,0.5
square_img_2271.jpg,0.597,1.612,-2.174,12,4.0,0.9,0,0.8
square_img_2272.jpg,0.627,2.164,-2.462,12,4.0,0.9,0,1.1
square_img_2273.jpg,0.549,0.225,-1.451,12,4.0,0.9,0.2,0
square_img_2274.jpg,1.171,0.364,-1.817,12,4.0,0.9,0.5,0
square_img_2275.jpg,1.773,0.455,-2.234,12,4.0,0.9,0.8,0
square_img_2276.jpg,2.249,0.492,-2.576,12,4.0,0.9,1.1,0
square_img_2277.jpg,0.336,0.224,-2.265,12,4.0,1.0,0,0
square_img_2278.jpg,0.452,0.69,-2.431,12,4.0,1.0,0,0.2
square_img_2279.jpg,0.6,1.287,-2.731,12,4.0,1.0,0,0.5
square_img_2280.jpg,0.769,1.875,-3.149,12,4.0,1.0,0,0.8
square_img_2281.jpg,0.827,2.494,-3.581,12,4.0,1.0,0,1.1
square_img_2282.jpg,0.685,0.347,-2.37,12,4.0,1.0,0.2,0
square_img_2283.jpg,1.372,0.489,-2.734,12,4.0,1.0,0.5,0
square_img_2284.jpg,2.037,0.601,-3.198,12,4.0,1.0,0.8,0
square_img_2285.jpg,2.607,0.652,-3.625,12,4.0,1.0,1.1,0
square_img_2286.jpg,0.435,0.319,-3.262,12,4.0,1.1,0,0
square_img_2287.jpg,0.565,0.821,-3.435,12,4.0,1.1,0,0.2
square_img_2288.jpg,0.735,1.501,-3.773,12,4.0,1.1,0,0.5
square_img_2289.jpg,0.904,2.197,-4.194,12,4.0,1.1,0,0.8
square_img_2290.jpg,0.98,2.972,-4.601,12,4.0,1.1,0,1.1
square_img_2291.jpg,0.805,0.471,-3.369,12,4.0,1.1,0.2,0
square_img_2292.jpg,1.583,0.629,-3.75,12,4.0,1.1,0.5,0
square_img_2293.jpg,2.329,0.735,-4.152,12,4.0,1.1,0.8,0
square_img_2294.jpg,2.948,0.776,-4.473,12,4.0,1.1,1.1,0
square_img_2295.jpg,0.521,0.429,-4.268,12,4.0,1.2,0,0
square_img_2296.jpg,0.66,1.038,-4.46,12,4.0,1.2,0,0.2
square_img_2297.jpg,0.858,1.856,-4.908,12,4.0,1.2,0,0.5
square_img_2298.jpg,1.055,2.721,-5.63,12,4.0,1.2,0,0.8
square_img_2299.jpg,1.167,3.711,-6.43,12,4.0,1.2,0,1.1
square_img_2300.jpg,0.935,0.585,-4.317,12,4.0,1.2,0.2,0
square_img_2301.jpg,1.817,0.757,-4.734,12,4.0,1.2,0.5,0
square_img_2302.jpg,2.659,0.889,-5.312,12,4.0,1.2,0.8,0
square_img_2303.jpg,3.426,0.971,-5.933,12,4.0,1.2,1.1,0
square_img_2304.jpg,0.632,0.582,-5.832,12,4.0,1.3,0,0
square_img_2305.jpg,0.785,1.328,-6.085,12,4.0,1.3,0,0.2
square_img_2306.jpg,1.005,2.308,-6.617,12,4.0,1.3,0,0.5
square_img_2307.jpg,1.216,3.287,-7.436,12,4.0,1.3,0,0.8
square_img_2308.jpg,1.337,4.353,-8.329,12,4.0,1.3,0,1.1
square_img_2309.jpg,1.11,0.763,-5.846,12,4.0,1.3,0.2,0
square_img_2310.jpg,2.121,0.956,-6.244,12,4.0,1.3,0.5,0
square_img_2311.jpg,3.057,1.099,-6.794,12,4.0,1.3,0.8,0
square_img_2312.jpg,3.872,1.187,-7.436,12,4.0,1.3,1.1,0
square_img_2313.jpg,0.721,0.76,-7.645,12,4.0,1.4,0,0
square_img_2314.jpg,0.883,1.596,-7.916,12,4.0,1.4,0,0.2
square_img_2315.jpg,1.118,2.704,-8.491,12,4.0,1.4,0,0.5
square_img_2316.jpg,1.335,3.787,-9.289,12,4.0,1.4,0,0.8
square_img_2317.jpg,1.479,4.869,-10.226,12,4.0,1.4,0,1.1
square_img_2318.jpg,1.249,0.958,-7.621,12,4.0,1.4,0.2,0
square_img_2319.jpg,2.363,1.173,-7.954,12,4.0,1.4,0.5,0
square_img_2320.jpg,3.388,1.316,-8.47,12,4.0,1.4,0.8,0
square_img_2321.jpg,4.278,1.414,-9.093,12,4.0,1.4,1.1,0
square_img_2322.jpg,0.807,0.956,-9.632,12,4.0,1.5,0,0
square_img_2323.jpg,0.968,1.863,-9.881,12,4.0,1.5,0,0.2
square_img_2324.jpg,1.208,3.07,-10.488,12,4.0,1.5,0,0.5
square_img_2325.jpg,1.432,4.251,-11.275,12,4.0,1.5,0,0.8
square_img_2326.jpg,1.608,5.366,-12.219,12,4.0,1.5,0,1.1
square_img_2327.jpg,1.382,1.162,-9.55,12,4.0,1.5,0.2,0
square_img_2328.jpg,2.574,1.396,-9.844,12,4.0,1.5,0.5,0
square_img_2329.jpg,3.689,1.549,-10.307,12,4.0,1.5,0.8,0
square_img_2330.jpg,4.652,1.648,-10.847,12,4.0,1.5,1.1,0
square_img_2331.jpg,0.889,1.165,-11.647,12,4.0,1.6,0,0
square_img_2332.jpg,1.043,2.128,-11.915,12,4.0,1.6,0,0.2
square_img_2333.jpg,1.286,3.42,-12.521,12,4.0,1.6,0,0.5
square_img_2334.jpg,1.508,4.684,-13.297,12,4.0,1.6,0,0.8
square_img_2335.jpg,1.689,5.847,-14.181,12,4.0,1.6,0,1.1
square_img_2336.jpg,1.5,1.355,-11.543,12,4.0,1.6,0.2,0
square_img_2337.jpg,2.752,1.596,-11.814,12,4.0,1.6,0.5,0
square_img_2338.jpg,3.941,1.773,-12.208,12,4.0,1.6,0.8,0
square_img_2339.jpg,4.971,1.886,-12.663,12,4.0,1.6,1.1,0
square_img_2340.jpg,0.029,-0.021,-0.068,12,8.0,0.7,0,0
square_img_2341.jpg,0.029,-0.016,-0.067,12,8.0,0.7,0,0.2
square_img_2342.jpg,0.027,-0.015,-0.067,12,8.0,0.7,0,0.5
square_img_2343.jpg,0.027,-0.013,-0.068,12,8.0,0.7,0,0.8
square_img_2344.jpg,0.026,-0.011,-0.069,12,8.0,0.7,0,1.1
square_img_2345.jpg,0.04,-0.021,-0.08,12,8.0,0.7,0.2,0
square_img_2346.jpg,0.04,-0.02,-0.082,12,8.0,0.7,0.5,0
square_img_2347.jpg,0.04,-0.019,-0.08,12,8.0,0.7,0.8,0
square_img_2348.jpg,0.039,-0.018,-0.074,12,8.0,0.7,1.1,0
square_img_2349.jpg,0.068,0.007,-0.438,12,8.0,0.8,0,0
square_img_2350.jpg,0.115,0.333,-0.486,12,8.0,0.8,0,0.2
square_img_2351.jpg,0.181,0.71,-0.623,12,8.0,0.8,0,0.5
square_img_2352.jpg,0.272,1.124,-0.901,12,8.0,0.8,0,0.8
square_img_2353.jpg,0.294,1.637,-1.22,12,8.0,0.8,0,1.1
square_img_2354.jpg,0.435,0.096,-0.674,12,8.0,0.8,0.2,0
square_img_2355.jpg,1.059,0.211,-1.049,12,8.0,0.8,0.5,0
square_img_2356.jpg,1.726,0.337,-1.576,12,8.0,0.8,0.8,0
square_img_2357.jpg,2.363,0.442,-2.11,12,8.0,0.8,1.1,0
square_img_2358.jpg,0.274,0.113,-1.554,12,8.0,0.9,0,0
square_img_2359.jpg,0.383,0.604,-1.682,12,8.0,0.9,0,0.2
square_img_2360.jpg,0.549,1.186,-2.002,12,8.0,0.9,0,0.5
square_img_2361.jpg,0.743,1.891,-2.537,12,8.0,0.9,0,0.8
square_img_2362.jpg,0.85,2.712,-2.961,12,8.0,0.9,0,1.1
square_img_2363.jpg,0.693,0.25,-1.777,12,8.0,0.9,0.2,0
square_img_2364.jpg,1.504,0.425,-2.366,12,8.0,0.9,0.5,0
square_img_2365.jpg,2.308,0.585,-3.038,12,8.0,0.9,0.8,0
square_img_2366.jpg,3.051,0.702,-3.703,12,8.0,0.9,1.1,0
square_img_2367.jpg,0.466,0.251,-2.88,12,8.0,1.0,0,0
square_img_2368.jpg,0.598,0.794,-2.988,12,8.0,1.0,0,0.2
square_img_2369.jpg,0.78,1.459,-3.331,12,8.0,1.0,0,0.5
square_img_2370.jpg,1.009,2.156,-3.886,12,8.0,1.0,0,0.8
square_img_2371.jpg,1.092,3.032,-4.36,12,8.0,1.0,0,1.1
square_img_2372.jpg,0.892,0.399,-3.015,12,8.0,1.0,0.2,0
square_img_2373.jpg,1.791,0.594,-3.572,12,8.0,1.0,0.5,0
square_img_2374.jpg,2.64,0.746,-4.277,12,8.0,1.0,0.8,0
square_img_2375.jpg,3.404,0.85,-4.881,12,8.0,1.0,1.1,0
square_img_2376.jpg,0.59,0.345,-3.987,12,8.0,1.1,0,0
square_img_2377.jpg,0.733,0.921,-4.054,12,8.0,1.1,0,0.2
square_img_2378.jpg,0.915,1.624,-4.31,12,8.0,1.1,0,0.5
square_img_2379.jpg,1.135,2.343,-4.851,12,8.0,1.1,0,0.8
square_img_2380.jpg,1.229,3.301,-5.524,12,8.0,1.1,0,1.1
square_img_2381.jpg,1.044,0.522,-4.091,12,8.0,1.1,0.2,0
square_img_2382.jpg,1.995,0.711,-4.519,12,8.0,1.1,0.5,0
square_img_2383.jpg,2.909,0.869,-5.268,12,8.0,1.1,0.8,0
square_img_2384.jpg,3.798,0.988,-6.09,12,8.0,1.1,1.1,0
square_img_2385.jpg,0.728,0.474,-5.474,12,8.0,1.2,0,0
square_img_2386.jpg,0.894,1.171,-5.567,12,8.0,1.2,0,0.2
square_img_2387.jpg,1.103,2.01,-5.94,12,8.0,1.2,0,0.5
square_img_2388.jpg,1.34,2.92,-6.759,12,8.0,1.2,0,0.8
square_img_2389.jpg,1.452,4.155,-7.741,12,8.0,1.2,0,1.1
square_img_2390.jpg,1.25,0.67,-5.535,12,8.0,1.2,0.2,0
square_img_2391.jpg,2.361,0.888,-6.129,12,8.0,1.2,0.5,0
square_img_2392.jpg,3.407,1.057,-6.929,12,8.0,1.2,0.8,0
square_img_2393.jpg,4.395,1.193,-7.887,12,8.0,1.2,1.1,0
square_img_2394.jpg,0.872,0.624,-7.489,12,8.0,1.3,0,0
square_img_2395.jpg,1.056,1.472,-7.593,12,8.0,1.3,0,0.2
square_img_2396.jpg,1.29,2.508,-8.091,12,8.0,1.3,0,0.5
square_img_2397.jpg,1.533,3.576,-9.057,12,8.0,1.3,0,0.8
square_img_2398.jpg,1.621,4.948,-10.144,12,8.0,1.3,0,1.1
square_img_2399.jpg,1.474,0.853,-7.503,12,8.0,1.3,0.2,0
square_img_2400.jpg,2.743,1.098,-8.047,12,8.0,1.3,0.5,0
square_img_2401.jpg,3.914,1.277,-8.847,12,8.0,1.3,0.8,0
square_img_2402.jpg,4.947,1.423,-9.84,12,8.0,1.3,1.1,0
square_img_2403.jpg,0.998,0.811,-9.856,12,8.0,1.4,0,0
square_img_2404.jpg,1.183,1.759,-9.97,12,8.0,1.4,0,0.2
square_img_2405.jpg,1.43,2.932,-10.476,12,8.0,1.4,0,0.5
square_img_2406.jpg,1.68,4.134,-11.459,12,8.0,1.4,0,0.8
square_img_2407.jpg,1.777,5.558,-12.589,12,8.0,1.4,0,1.1
square_img_2408.jpg,1.666,1.057,-9.811,12,8.0,1.4,0.2,0
square_img_2409.jpg,3.057,1.318,-10.285,12,8.0,1.4,0.5,0
square_img_2410.jpg,4.335,1.508,-11.001,12,8.0,1.4,0.8,0
square_img_2411.jpg,5.407,1.659,-11.895,12,8.0,1.4,1.1,0
square_img_2412.jpg,1.118,1.021,-12.477,12,8.0,1.5,0,0
square_img_2413.jpg,1.296,2.052,-12.569,12,8.0,1.5,0,0.2
square_img_2414.jpg,1.54,3.321,-13.077,12,8.0,1.5,0,0.5
square_img_2415.jpg,1.798,4.638,-14.007,12,8.0,1.5,0,0.8
square_img_2416.jpg,1.912,6.087,-15.121,12,8.0,1.5,0,1.1
square_img_2417.jpg,1.836,1.272,-12.378,12,8.0,1.5,0.2,0
square_img_2418.jpg,3.32,1.546,-12.775,12,8.0,1.5,0.5,0
square_img_2419.jpg,4.688,1.746,-13.369,12,8.0,1.5,0.8,0
square_img_2420.jpg,5.831,1.906,-14.132,12,8.0,1.5,1.1,0
square_img_2421.jpg,1.209,1.231,-15.211,12,8.0,1.6,0,0
square_img_2422.jpg,1.383,2.332,-15.272,12,8.0,1.6,0,0.2
square_img_2423.jpg,1.625,3.679,-15.786,12,8.0,1.6,0,0.5
square_img_2424.jpg,1.882,5.094,-16.669,12,8.0,1.6,0,0.8
square_img_2425.jpg,2.036,6.572,-17.748,12,8.0,1.6,0,1.1
square_img_2426.jpg,1.981,1.487,-15.046,12,8.0,1.6,0.2,0
square_img_2427.jpg,3.544,1.76,-15.388,12,8.0,1.6,0.5,0
square_img_2428.jpg,4.971,1.986,-15.843,12,8.0,1.6,0.8,0
square_img_2429.jpg,6.194,2.159,-16.466,12,8.0,1.6,1.1,0
square_img_2430.jpg,0.028,-0.018,-0.067,12,12.0,0.7,0,0
square_img_2431.jpg,0.029,-0.016,-0.062,12,12.0,0.7,0,0.2
square_img_2432.jpg,0.029,-0.014,-0.066,12,12.0,0.7,0,0.5
square_img_2433.jpg,0.029,-0.014,-0.063,12,12.0,0.7,0,0.8
square_img_2434.jpg,0.027,-0.015,-0.067,12,12.0,0.7,0,1.1
square_img_2435.jpg,0.036,-0.019,-0.064,12,12.0,0.7,0.2,0
square_img_2436.jpg,0.038,-0.021,-0.068,12,12.0,0.7,0.5,0
square_img_2437.jpg,0.038,-0.021,-0.071,12,12.0,0.7,0.8,0
square_img_2438.jpg,0.04,-0.022,-0.072,12,12.0,0.7,1.1,0
square_img_2439.jpg,0.065,-0.006,-0.369,12,12.0,0.8,0,0
square_img_2440.jpg,0.115,0.307,-0.432,12,12.0,0.8,0,0.2
square_img_2441.jpg,0.194,0.753,-0.623,12,12.0,0.8,0,0.5
square_img_2442.jpg,0.237,1.222,-0.89,12,12.0,0.8,0,0.8
square_img_2443.jpg,0.259,1.684,-1.112,12,12.0,0.8,0,1.1
square_img_2444.jpg,0.456,0.085,-0.637,12,12.0,0.8,0.2,0
square_img_2445.jpg,1.167,0.211,-1.09,12,12.0,0.8,0.5,0
square_img_2446.jpg,1.97,0.368,-1.773,12,12.0,0.8,0.8,0
square_img_2447.jpg,2.809,0.55,-2.634,12,12.0,0.8,1.1,0
square_img_2448.jpg,0.309,0.106,-1.634,12,12.0,0.9,0,0
square_img_2449.jpg,0.431,0.602,-1.791,12,12.0,0.9,0,0.2
square_img_2450.jpg,0.68,1.363,-2.237,12,12.0,0.9,0,0.5
square_img_2451.jpg,0.839,2.271,-2.729,12,12.0,0.9,0,0.8
square_img_2452.jpg,0.996,3.184,-3.13,12,12.0,0.9,0,1.1
square_img_2453.jpg,0.785,0.268,-1.926,12,12.0,0.9,0.2,0
square_img_2454.jpg,1.785,0.45,-2.745,12,12.0,0.9,0.5,0
square_img_2455.jpg,2.788,0.647,-3.679,12,12.0,0.9,0.8,0
square_img_2456.jpg,3.695,0.847,-4.595,12,12.0,0.9,1.1,0
square_img_2457.jpg,0.586,0.258,-3.298,12,12.0,1.0,0,0
square_img_2458.jpg,0.747,0.842,-3.448,12,12.0,1.0,0,0.2
square_img_2459.jpg,1.016,1.711,-3.93,12,12.0,1.0,0,0.5
square_img_2460.jpg,1.19,2.643,-4.422,12,12.0,1.0,0,0.8
square_img_2461.jpg,1.337,3.638,-4.76,12,12.0,1.0,0,1.1
square_img_2462.jpg,1.092,0.433,-3.471,12,12.0,1.0,0.2,0
square_img_2463.jpg,2.183,0.642,-4.271,12,12.0,1.0,0.5,0
square_img_2464.jpg,3.179,0.81,-5.048,12,12.0,1.0,0.8,0
square_img_2465.jpg,4.099,0.983,-5.884,12,12.0,1.0,1.1,0
square_img_2466.jpg,0.752,0.363,-4.561,12,12.0,1.1,0,0
square_img_2467.jpg,0.919,0.978,-4.687,12,12.0,1.1,0,0.2
square_img_2468.jpg,1.173,1.882,-5.143,12,12.0,1.1,0,0.5
square_img_2469.jpg,1.368,2.812,-5.717,12,12.0,1.1,0,0.8
square_img_2470.jpg,1.506,3.893,-6.207,12,12.0,1.1,0,1.1
square_img_2471.jpg,1.286,0.545,-4.677,12,12.0,1.1,0.2,0
square_img_2472.jpg,2.446,0.759,-5.448,12,12.0,1.1,0.5,0
square_img_2473.jpg,3.523,0.937,-6.406,12,12.0,1.1,0.8,0
square_img_2474.jpg,4.575,1.115,-7.475,12,12.0,1.1,1.1,0
square_img_2475.jpg,0.958,0.488,-6.48,12,12.0,1.2,0,0
square_img_2476.jpg,1.141,1.172,-6.6,12,12.0,1.2,0,0.2
square_img_2477.jpg,1.41,2.207,-7.094,12,12.0,1.2,0,0.5
square_img_2478.jpg,1.613,3.279,-7.82,12,12.0,1.2,0,0.8
square_img_2479.jpg,1.743,4.597,-8.607,12,12.0,1.2,0,1.1
square_img_2480.jpg,1.528,0.69,-6.545,12,12.0,1.2,0.2,0
square_img_2481.jpg,2.843,0.93,-7.283,12,12.0,1.2,0.5,0
square_img_2482.jpg,4.076,1.115,-8.325,12,12.0,1.2,0.8,0
square_img_2483.jpg,5.223,1.291,-9.509,12,12.0,1.2,1.1,0
square_img_2484.jpg,1.14,0.615,-8.83,12,12.0,1.3,0,0
square_img_2485.jpg,1.336,1.447,-8.949,12,12.0,1.3,0,0.2
square_img_2486.jpg,1.643,2.714,-9.565,12,12.0,1.3,0,0.5
square_img_2487.jpg,1.837,3.998,-10.443,12,12.0,1.3,0,0.8
square_img_2488.jpg,1.956,5.521,-11.346,12,12.0,1.3,0,1.1
square_img_2489.jpg,1.809,0.865,-8.834,12,12.0,1.3,0.2,0
square_img_2490.jpg,3.308,1.132,-9.552,12,12.0,1.3,0.5,0
square_img_2491.jpg,4.679,1.341,-10.565,12,12.0,1.3,0.8,0
square_img_2492.jpg,5.847,1.515,-11.743,12,12.0,1.3,1.1,0
square_img_2493.jpg,1.3,0.784,-11.701,12,12.0,1.4,0,0
square_img_2494.jpg,1.506,1.729,-11.798,12,12.0,1.4,0,0.2
square_img_2495.jpg,1.827,3.172,-12.456,12,12.0,1.4,0,0.5
square_img_2496.jpg,2.028,4.571,-13.347,12,12.0,1.4,0,0.8
square_img_2497.jpg,2.11,6.226,-14.226,12,12.0,1.4,0,1.1
square_img_2498.jpg,2.051,1.055,-11.61,12,12.0,1.4,0.2,0
square_img_2499.jpg,3.701,1.347,-12.224,12,12.0,1.4,0.5,0
square_img_2500.jpg,5.152,1.56,-13.059,12,12.0,1.4,0.8,0
square_img_2501.jpg,6.398,1.739,-14.152,12,12.0,1.4,1.1,0
square_img_2502.jpg,1.429,0.966,-14.873,12,12.0,1.5,0,0
square_img_2503.jpg,1.637,2.007,-14.959,12,12.0,1.5,0,0.2
square_img_2504.jpg,1.953,3.579,-15.604,12,12.0,1.5,0,0.5
square_img_2505.jpg,2.176,5.077,-16.447,12,12.0,1.5,0,0.8
square_img_2506.jpg,2.22,6.805,-17.306,12,12.0,1.5,0,1.1
square_img_2507.jpg,2.256,1.257,-14.7,12,12.0,1.5,0.2,0
square_img_2508.jpg,4.025,1.538,-15.223,12,12.0,1.5,0.5,0
square_img_2509.jpg,5.558,1.78,-15.826,12,12.0,1.5,0.8,0
square_img_2510.jpg,6.869,1.956,-16.673,12,12.0,1.5,1.1,0
square_img_2511.jpg,1.542,1.162,-18.273,12,12.0,1.6,0,0
square_img_2512.jpg,1.74,2.273,-18.321,12,12.0,1.6,0,0.2
square_img_2513.jpg,2.046,3.948,-18.926,12,12.0,1.6,0,0.5
square_img_2514.jpg,2.287,5.506,-19.699,12,12.0,1.6,0,0.8
square_img_2515.jpg,2.321,7.316,-20.534,12,12.0,1.6,0,1.1
square_img_2516.jpg,2.412,1.465,-18.024,12,12.0,1.6,0.2,0
square_img_2517.jpg,4.232,1.747,-18.356,12,12.0,1.6,0.5,0
square_img_2518.jpg,5.803,2.0,-18.687,12,12.0,1.6,0.8,0
square_img_2519.jpg,7.074,2.2,-19.105,12,12.0,1.6,1.1,0
square_img_2520.jpg,0.027,-0.018,-0.07,12,16.0,0.7,0,0
square_img_2521.jpg,0.025,-0.019,-0.07,12,16.0,0.7,0,0.2
square_img_2522.jpg,0.024,-0.019,-0.067,12,16.0,0.7,0,0.5
square_img_2523.jpg,0.023,-0.019,-0.065,12,16.0,0.7,0,0.8
square_img_2524.jpg,0.022,-0.019,-0.068,12,16.0,0.7,0,1.1
square_img_2525.jpg,0.025,-0.019,-0.065,12,16.0,0.7,0.2,0
square_img_2526.jpg,0.025,-0.019,-0.066,12,16.0,0.7,0.5,0
square_img_2527.jpg,0.025,-0.019,-0.064,12,16.0,0.7,0.8,0
square_img_2528.jpg,0.024,-0.017,-0.068,12,16.0,0.7,1.1,0
square_img_2529.jpg,0.05,-0.004,-0.29,12,16.0,0.8,0,0
square_img_2530.jpg,0.095,0.297,-0.349,12,16.0,0.8,0,0.2
square_img_2531.jpg,0.128,0.622,-0.481,12,16.0,0.8,0,0.5
square_img_2532.jpg,0.138,0.894,-0.619,12,16.0,0.8,0,0.8
square_img_2533.jpg,0.085,0.997,-0.651,12,16.0,0.8,0,1.1
square_img_2534.jpg,0.409,0.067,-0.502,12,16.0,0.8,0.2,0
square_img_2535.jpg,1.029,0.17,-0.863,12,16.0,0.8,0.5,0
square_img_2536.jpg,1.777,0.31,-1.453,12,16.0,0.8,0.8,0
square_img_2537.jpg,2.665,0.475,-2.318,12,16.0,0.8,1.1,0
square_img_2538.jpg,0.283,0.088,-1.443,12,16.0,0.9,0,0
square_img_2539.jpg,0.4,0.605,-1.588,12,16.0,0.9,0,0.2
square_img_2540.jpg,0.652,1.351,-2.048,12,16.0,0.9,0,0.5
square_img_2541.jpg,0.796,2.368,-2.487,12,16.0,0.9,0,0.8
square_img_2542.jpg,0.922,3.239,-2.866,12,16.0,0.9,0,1.1
square_img_2543.jpg,0.787,0.247,-1.796,12,16.0,0.9,0.2,0
square_img_2544.jpg,1.908,0.423,-2.783,12,16.0,0.9,0.5,0
square_img_2545.jpg,3.057,0.618,-3.89,12,16.0,0.9,0.8,0
square_img_2546.jpg,4.149,0.834,-5.007,12,16.0,0.9,1.1,0
square_img_2547.jpg,0.616,0.232,-3.319,12,16.0,1.0,0,0
square_img_2548.jpg,0.783,0.864,-3.448,12,16.0,1.0,0,0.2
square_img_2549.jpg,1.07,1.78,-3.907,12,16.0,1.0,0,0.5
square_img_2550.jpg,1.234,2.922,-4.347,12,16.0,1.0,0,0.8
square_img_2551.jpg,1.385,4.007,-4.651,12,16.0,1.0,0,1.1
square_img_2552.jpg,1.177,0.402,-3.548,12,16.0,1.0,0.2,0
square_img_2553.jpg,2.415,0.595,-4.523,12,16.0,1.0,0.5,0
square_img_2554.jpg,3.535,0.758,-5.382,12,16.0,1.0,0.8,0
square_img_2555.jpg,4.658,0.96,-6.555,12,16.0,1.0,1.1,0
square_img_2556.jpg,0.847,0.327,-4.81,12,16.0,1.1,0,0
square_img_2557.jpg,1.028,1.006,-4.913,12,16.0,1.1,0,0.2
square_img_2558.jpg,1.291,1.97,-5.331,12,16.0,1.1,0,0.5
square_img_2559.jpg,1.458,3.1,-5.821,12,16.0,1.1,0,0.8
square_img_2560.jpg,1.605,4.294,-6.16,12,16.0,1.1,0,1.1
square_img_2561.jpg,1.419,0.517,-4.975,12,16.0,1.1,0.2,0
square_img_2562.jpg,2.744,0.719,-5.941,12,16.0,1.1,0.5,0
square_img_2563.jpg,3.961,0.883,-7.112,12,16.0,1.1,0.8,0
square_img_2564.jpg,5.123,1.077,-8.25,12,16.0,1.1,1.1,0
square_img_2565.jpg,1.101,0.439,-7.051,12,16.0,1.2,0,0
square_img_2566.jpg,1.283,1.169,-7.075,12,16.0,1.2,0,0.2
square_img_2567.jpg,1.549,2.209,-7.487,12,16.0,1.2,0,0.5
square_img_2568.jpg,1.706,3.405,-8.089,12,16.0,1.2,0,0.8
square_img_2569.jpg,1.857,4.815,-8.612,12,16.0,1.2,0,1.1
square_img_2570.jpg,1.704,0.635,-7.117,12,16.0,1.2,0.2,0
square_img_2571.jpg,3.177,0.857,-7.999,12,16.0,1.2,0.5,0
square_img_2572.jpg,4.531,1.02,-9.18,12,16.0,1.2,0.8,0
square_img_2573.jpg,5.767,1.201,-10.435,12,16.0,1.2,1.1,0
