img_name,fx,fy,fz,x,y,z,x_shear,y_shear
romboid_img_2902.jpg,1.047,6.75,-14.046,12,8.0,1.7,0,1.1
romboid_img_2903.jpg,1.315,1.376,-10.032,12,8.0,1.7,0.2,0
romboid_img_2904.jpg,2.69,1.598,-10.063,12,8.0,1.7,0.5,0
romboid_img_2905.jpg,3.869,1.809,-10.405,12,8.0,1.7,0.8,0
romboid_img_2906.jpg,4.807,1.947,-10.935,12,8.0,1.7,1.1,0
romboid_img_2907.jpg,0.596,1.322,-12.753,12,8.0,1.8,0,0
romboid_img_2908.jpg,0.716,2.265,-12.918,12,8.0,1.8,0,0.2
romboid_img_2909.jpg,0.922,3.9,-13.868,12,8.0,1.8,0,0.5
romboid_img_2910.jpg,1.089,5.476,-15.154,12,8.0,1.8,0,0.8
romboid_img_2911.jpg,1.071,7.195,-16.44,12,8.0,1.8,0,1.1
romboid_img_2912.jpg,1.363,1.609,-12.463,12,8.0,1.8,0.2,0
romboid_img_2913.jpg,2.814,1.822,-12.401,12,8.0,1.8,0.5,0
romboid_img_2914.jpg,4.089,2.036,-12.622,12,8.0,1.8,0.8,0
romboid_img_2915.jpg,5.101,2.184,-13.032,12,8.0,1.8,1.1,0
romboid_img_2916.jpg,0.023,-0.017,-0.005,12,12.0,0.7,0,0
romboid_img_2917.jpg,0.021,-0.017,-0.005,12,12.0,0.7,0,0.2
romboid_img_2918.jpg,0.02,-0.016,-0.005,12,12.0,0.7,0,0.5
romboid_img_2919.jpg,0.018,-0.016,-0.003,12,12.0,0.7,0,0.8
romboid_img_2920.jpg,0.017,-0.015,-0.004,12,12.0,0.7,0,1.1
romboid_img_2921.jpg,0.016,-0.015,-0.005,12,12.0,0.7,0.2,0
romboid_img_2922.jpg,0.015,-0.013,-0.002,12,12.0,0.7,0.5,0
romboid_img_2923.jpg,0.017,-0.014,-0.003,12,12.0,0.7,0.8,0
romboid_img_2924.jpg,0.017,-0.013,0.0,12,12.0,0.7,1.1,0
romboid_img_2925.jpg,0.016,-0.014,-0.001,12,12.0,0.8,0,0
romboid_img_2926.jpg,0.016,-0.014,-0.001,12,12.0,0.8,0,0.2
romboid_img_2927.jpg,0.015,-0.014,-0.002,12,12.0,0.8,0,0.5
romboid_img_2928.jpg,0.015,-0.013,-0.003,12,12.0,0.8,0,0.8
romboid_img_2929.jpg,0.015,-0.013,-0.002,12,12.0,0.8,0,1.1
romboid_img_2930.jpg,0.018,-0.014,-0.001,12,12.0,0.8,0.2,0
romboid_img_2931.jpg,0.018,-0.013,-0.003,12,12.0,0.8,0.5,0
romboid_img_2932.jpg,0.018,-0.014,-0.003,12,12.0,0.8,0.8,0
romboid_img_2933.jpg,0.019,-0.015,-0.0,12,12.0,0.8,1.1,0
romboid_img_2934.jpg,0.02,-0.014,0.0,12,12.0,0.9,0,0
romboid_img_2935.jpg,0.02,-0.014,-0.001,12,12.0,0.9,0,0.2
romboid_img_2936.jpg,0.019,-0.014,-0.002,12,12.0,0.9,0,0.5
romboid_img_2937.jpg,0.02,-0.015,-0.002,12,12.0,0.9,0,0.8
romboid_img_2938.jpg,0.021,-0.014,0.0,12,12.0,0.9,0,1.1
romboid_img_2939.jpg,0.02,-0.014,-0.001,12,12.0,0.9,0.2,0
romboid_img_2940.jpg,0.02,-0.014,0.001,12,12.0,0.9,0.5,0
romboid_img_2941.jpg,0.022,-0.015,-0.003,12,12.0,0.9,0.8,0
romboid_img_2942.jpg,0.023,-0.016,-0.003,12,12.0,0.9,1.1,0
romboid_img_2943.jpg,0.035,-0.009,-0.187,12,12.0,1.0,0,0
romboid_img_2944.jpg,0.068,0.232,-0.231,12,12.0,1.0,0,0.2
romboid_img_2945.jpg,0.116,0.625,-0.383,12,12.0,1.0,0,0.5
romboid_img_2946.jpg,0.124,1.058,-0.623,12,12.0,1.0,0,0.8
romboid_img_2947.jpg,0.178,1.541,-1.067,12,12.0,1.0,0,1.1
romboid_img_2948.jpg,0.342,0.075,-0.332,12,12.0,1.0,0.2,0
romboid_img_2949.jpg,0.768,0.174,-0.491,12,12.0,1.0,0.5,0
romboid_img_2950.jpg,1.205,0.275,-0.713,12,12.0,1.0,0.8,0
romboid_img_2951.jpg,1.614,0.376,-0.995,12,12.0,1.0,1.1,0
romboid_img_2952.jpg,0.137,0.074,-0.896,12,12.0,1.1,0,0
romboid_img_2953.jpg,0.228,0.435,-1.04,12,12.0,1.1,0,0.2
romboid_img_2954.jpg,0.33,1.087,-1.446,12,12.0,1.1,0,0.5
romboid_img_2955.jpg,0.403,1.801,-2.066,12,12.0,1.1,0,0.8
romboid_img_2956.jpg,0.502,2.525,-2.786,12,12.0,1.1,0,1.1
romboid_img_2957.jpg,0.506,0.236,-1.064,12,12.0,1.1,0.2,0
romboid_img_2958.jpg,1.106,0.415,-1.358,12,12.0,1.1,0.5,0
romboid_img_2959.jpg,1.707,0.582,-1.766,12,12.0,1.1,0.8,0
romboid_img_2960.jpg,2.267,0.743,-2.239,12,12.0,1.1,1.1,0
romboid_img_2961.jpg,0.262,0.215,-1.891,12,12.0,1.2,0,0
romboid_img_2962.jpg,0.387,0.688,-2.068,12,12.0,1.2,0,0.2
romboid_img_2963.jpg,0.545,1.494,-2.639,12,12.0,1.2,0,0.5
romboid_img_2964.jpg,0.616,2.398,-3.412,12,12.0,1.2,0,0.8
romboid_img_2965.jpg,0.702,3.242,-4.067,12,12.0,1.2,0,1.1
romboid_img_2966.jpg,0.69,0.435,-2.061,12,12.0,1.2,0.2,0
romboid_img_2967.jpg,1.486,0.649,-2.477,12,12.0,1.2,0.5,0
romboid_img_2968.jpg,2.266,0.858,-3.073,12,12.0,1.2,0.8,0
romboid_img_2969.jpg,3.001,1.06,-3.751,12,12.0,1.2,1.1,0
romboid_img_2970.jpg,0.392,0.354,-3.0,12,12.0,1.3,0,0
romboid_img_2971.jpg,0.547,0.947,-3.217,12,12.0,1.3,0,0.2
romboid_img_2972.jpg,0.72,1.872,-3.719,12,12.0,1.3,0,0.5
romboid_img_2973.jpg,0.777,2.948,-4.626,12,12.0,1.3,0,0.8
romboid_img_2974.jpg,0.881,3.992,-5.855,12,12.0,1.3,0,1.1
romboid_img_2975.jpg,0.941,0.616,-3.173,12,12.0,1.3,0.2,0
romboid_img_2976.jpg,1.919,0.834,-3.502,12,12.0,1.3,0.5,0
romboid_img_2977.jpg,2.805,1.035,-4.239,12,12.0,1.3,0.8,0
romboid_img_2978.jpg,3.643,1.24,-5.142,12,12.0,1.3,1.1,0
romboid_img_2979.jpg,0.554,0.511,-4.708,12,12.0,1.4,0,0
romboid_img_2980.jpg,0.726,1.225,-4.919,12,12.0,1.4,0,0.2
romboid_img_2981.jpg,0.961,2.364,-5.749,12,12.0,1.4,0,0.5
romboid_img_2982.jpg,0.956,3.75,-6.813,12,12.0,1.4,0,0.8
romboid_img_2983.jpg,1.041,4.953,-8.284,12,12.0,1.4,0,1.1
romboid_img_2984.jpg,1.186,0.816,-4.782,12,12.0,1.4,0.2,0
romboid_img_2985.jpg,2.408,1.05,-5.301,12,12.0,1.4,0.5,0
romboid_img_2986.jpg,3.447,1.25,-6.14,12,12.0,1.4,0.8,0
romboid_img_2987.jpg,4.329,1.458,-7.117,12,12.0,1.4,1.1,0
romboid_img_2988.jpg,0.684,0.702,-7.166,12,12.0,1.5,0,0
romboid_img_2989.jpg,0.87,1.546,-7.39,12,12.0,1.5,0,0.2
romboid_img_2990.jpg,1.114,2.927,-8.263,12,12.0,1.5,0,0.5
romboid_img_2991.jpg,1.099,4.517,-9.413,12,12.0,1.5,0,0.8
romboid_img_2992.jpg,1.146,5.894,-10.961,12,12.0,1.5,0,1.1
romboid_img_2993.jpg,1.407,1.047,-7.116,12,12.0,1.5,0.2,0
romboid_img_2994.jpg,2.818,1.292,-7.488,12,12.0,1.5,0.5,0
romboid_img_2995.jpg,4.029,1.493,-8.247,12,12.0,1.5,0.8,0
romboid_img_2996.jpg,4.986,1.68,-9.24,12,12.0,1.5,1.1,0
romboid_img_2997.jpg,0.743,0.922,-10.152,12,12.0,1.6,0,0
romboid_img_2998.jpg,0.918,1.88,-10.374,12,12.0,1.6,0,0.2
romboid_img_2999.jpg,1.166,3.48,-11.297,12,12.0,1.6,0,0.5
romboid_img_3000.jpg,1.162,5.174,-12.456,12,12.0,1.6,0,0.8
romboid_img_3001.jpg,1.182,6.774,-13.817,12,12.0,1.6,0,1.1
romboid_img_3002.jpg,1.555,1.281,-9.966,12,12.0,1.6,0.2,0
romboid_img_3003.jpg,3.118,1.529,-10.168,12,12.0,1.6,0.5,0
romboid_img_3004.jpg,4.503,1.736,-10.744,12,12.0,1.6,0.8,0
romboid_img_3005.jpg,5.511,1.807,-11.599,12,12.0,1.6,1.1,0
romboid_img_3006.jpg,0.786,1.155,-13.421,12,12.0,1.7,0,0
romboid_img_3007.jpg,0.951,2.194,-13.591,12,12.0,1.7,0,0.2
romboid_img_3008.jpg,1.191,3.94,-14.488,12,12.0,1.7,0,0.5
romboid_img_3009.jpg,1.226,5.699,-15.617,12,12.0,1.7,0,0.8
romboid_img_3010.jpg,1.22,7.471,-16.848,12,12.0,1.7,0,1.1
romboid_img_3011.jpg,1.64,1.528,-13.137,12,12.0,1.7,0.2,0
romboid_img_3012.jpg,3.321,1.722,-13.157,12,12.0,1.7,0.5,0
romboid_img_3013.jpg,4.816,1.896,-13.503,12,12.0,1.7,0.8,0
romboid_img_3014.jpg,5.973,2.089,-14.2,12,12.0,1.7,1.1,0
romboid_img_3015.jpg,0.76,1.391,-16.638,12,12.0,1.8,0,0
romboid_img_3016.jpg,0.914,2.499,-16.785,12,12.0,1.8,0,0.2
romboid_img_3017.jpg,1.141,4.373,-17.681,12,12.0,1.8,0,0.5
romboid_img_3018.jpg,1.219,6.211,-18.81,12,12.0,1.8,0,0.8
romboid_img_3019.jpg,1.2,8.078,-19.962,12,12.0,1.8,0,1.1
romboid_img_3020.jpg,1.676,1.71,-16.254,12,12.0,1.8,0.2,0
romboid_img_3021.jpg,3.449,1.878,-16.162,12,12.0,1.8,0.5,0
romboid_img_3022.jpg,5.054,2.12,-16.373,12,12.0,1.8,0.8,0
romboid_img_3023.jpg,6.317,2.317,-16.895,12,12.0,1.8,1.1,0
romboid_img_3024.jpg,0.017,-0.007,-0.011,12,16.0,0.7,0,0
romboid_img_3025.jpg,0.015,-0.008,-0.01,12,16.0,0.7,0,0.2
romboid_img_3026.jpg,0.014,-0.008,-0.008,12,16.0,0.7,0,0.5
romboid_img_3027.jpg,0.015,-0.008,-0.008,12,16.0,0.7,0,0.8
romboid_img_3028.jpg,0.015,-0.008,-0.008,12,16.0,0.7,0,1.1
romboid_img_3029.jpg,0.012,-0.008,-0.006,12,16.0,0.7,0.2,0
romboid_img_3030.jpg,0.013,-0.009,-0.007,12,16.0,0.7,0.5,0
romboid_img_3031.jpg,0.014,-0.009,-0.007,12,16.0,0.7,0.8,0
romboid_img_3032.jpg,0.015,-0.008,-0.005,12,16.0,0.7,1.1,0
romboid_img_3033.jpg,0.015,-0.009,-0.005,12,16.0,0.8,0,0
romboid_img_3034.jpg,0.015,-0.009,-0.007,12,16.0,0.8,0,0.2
romboid_img_3035.jpg,0.015,-0.008,-0.004,12,16.0,0.8,0,0.5
romboid_img_3036.jpg,0.016,-0.011,-0.005,12,16.0,0.8,0,0.8
romboid_img_3037.jpg,0.016,-0.009,-0.005,12,16.0,0.8,0,1.1
romboid_img_3038.jpg,0.017,-0.01,-0.004,12,16.0,0.8,0.2,0
romboid_img_3039.jpg,0.018,-0.011,-0.005,12,16.0,0.8,0.5,0
romboid_img_3040.jpg,0.019,-0.011,-0.005,12,16.0,0.8,0.8,0
romboid_img_3041.jpg,0.018,-0.011,-0.003,12,16.0,0.8,1.1,0
romboid_img_3042.jpg,0.018,-0.014,-0.004,12,16.0,0.9,0,0
romboid_img_3043.jpg,0.019,-0.012,-0.001,12,16.0,0.9,0,0.2
romboid_img_3044.jpg,0.018,-0.013,-0.003,12,16.0,0.9,0,0.5
romboid_img_3045.jpg,0.019,-0.014,-0.004,12,16.0,0.9,0,0.8
romboid_img_3046.jpg,0.02,-0.014,-0.001,12,16.0,0.9,0,1.1
romboid_img_3047.jpg,0.019,-0.014,-0.002,12,16.0,0.9,0.2,0
romboid_img_3048.jpg,0.017,-0.013,-0.001,12,16.0,0.9,0.5,0
romboid_img_3049.jpg,0.02,-0.012,-0.007,12,16.0,0.9,0.8,0
romboid_img_3050.jpg,0.023,-0.013,-0.01,12,16.0,0.9,1.1,0
romboid_img_3051.jpg,0.019,-0.013,-0.046,12,16.0,1.0,0,0
romboid_img_3052.jpg,0.033,0.174,-0.063,12,16.0,1.0,0,0.2
romboid_img_3053.jpg,0.035,0.332,-0.08,12,16.0,1.0,0,0.5
romboid_img_3054.jpg,0.013,0.335,-0.073,12,16.0,1.0,0,0.8
romboid_img_3055.jpg,-0.0,0.235,-0.041,12,16.0,1.0,0,1.1
romboid_img_3056.jpg,0.286,0.023,-0.123,12,16.0,1.0,0.2,0
romboid_img_3057.jpg,0.577,0.057,-0.212,12,16.0,1.0,0.5,0
romboid_img_3058.jpg,0.778,0.071,-0.29,12,16.0,1.0,0.8,0
romboid_img_3059.jpg,0.979,0.078,-0.383,12,16.0,1.0,1.1,0
romboid_img_3060.jpg,0.108,0.04,-0.745,12,16.0,1.1,0,0
romboid_img_3061.jpg,0.204,0.445,-0.898,12,16.0,1.1,0,0.2
romboid_img_3062.jpg,0.273,1.208,-1.37,12,16.0,1.1,0,0.5
romboid_img_3063.jpg,0.36,2.064,-2.247,12,16.0,1.1,0,0.8
romboid_img_3064.jpg,0.478,2.9,-2.792,12,16.0,1.1,0,1.1
romboid_img_3065.jpg,0.577,0.23,-1.042,12,16.0,1.1,0.2,0
romboid_img_3066.jpg,1.333,0.46,-1.475,12,16.0,1.1,0.5,0
romboid_img_3067.jpg,2.063,0.657,-2.042,12,16.0,1.1,0.8,0
romboid_img_3068.jpg,2.776,0.867,-2.685,12,16.0,1.1,1.1,0
romboid_img_3069.jpg,0.305,0.233,-2.127,12,16.0,1.2,0,0
romboid_img_3070.jpg,0.463,0.767,-2.366,12,16.0,1.2,0,0.2
romboid_img_3071.jpg,0.62,1.71,-3.069,12,16.0,1.2,0,0.5
romboid_img_3072.jpg,0.712,2.756,-4.055,12,16.0,1.2,0,0.8
romboid_img_3073.jpg,0.814,3.644,-4.406,12,16.0,1.2,0,1.1
romboid_img_3074.jpg,0.817,0.483,-2.344,12,16.0,1.2,0.2,0
romboid_img_3075.jpg,1.732,0.732,-2.89,12,16.0,1.2,0.5,0
romboid_img_3076.jpg,2.623,0.97,-3.636,12,16.0,1.2,0.8,0
romboid_img_3077.jpg,3.443,1.164,-4.162,12,16.0,1.2,1.1,0
romboid_img_3078.jpg,0.47,0.381,-3.335,12,16.0,1.3,0,0
romboid_img_3079.jpg,0.644,1.012,-3.512,12,16.0,1.3,0,0.2
romboid_img_3080.jpg,0.832,2.109,-4.32,12,16.0,1.3,0,0.5
romboid_img_3081.jpg,0.938,3.4,-5.589,12,16.0,1.3,0,0.8
romboid_img_3082.jpg,1.049,4.48,-6.346,12,16.0,1.3,0,1.1
romboid_img_3083.jpg,1.074,0.669,-3.484,12,16.0,1.3,0.2,0
romboid_img_3084.jpg,2.191,0.93,-4.136,12,16.0,1.3,0.5,0
romboid_img_3085.jpg,3.265,1.159,-5.146,12,16.0,1.3,0.8,0
romboid_img_3086.jpg,4.26,1.378,-6.239,12,16.0,1.3,1.1,0
romboid_img_3087.jpg,0.697,0.573,-5.558,12,16.0,1.4,0,0
romboid_img_3088.jpg,0.907,1.386,-5.76,12,16.0,1.4,0,0.2
romboid_img_3089.jpg,1.122,2.722,-6.679,12,16.0,1.4,0,0.5
romboid_img_3090.jpg,1.169,4.196,-7.812,12,16.0,1.4,0,0.8
romboid_img_3091.jpg,1.245,5.477,-8.845,12,16.0,1.4,0,1.1
romboid_img_3092.jpg,1.429,0.932,-5.691,12,16.0,1.4,0.2,0
romboid_img_3093.jpg,2.823,1.201,-6.348,12,16.0,1.4,0.5,0
romboid_img_3094.jpg,4.07,1.396,-7.439,12,16.0,1.4,0.8,0
romboid_img_3095.jpg,5.134,1.601,-8.668,12,16.0,1.4,1.1,0
romboid_img_3096.jpg,0.845,0.754,-8.486,12,16.0,1.5,0,0
romboid_img_3097.jpg,1.06,1.695,-8.626,12,16.0,1.5,0,0.2
romboid_img_3098.jpg,1.295,3.216,-9.445,12,16.0,1.5,0,0.5
romboid_img_3099.jpg,1.287,4.925,-10.427,12,16.0,1.5,0,0.8
romboid_img_3100.jpg,1.315,6.234,-11.573,12,16.0,1.5,0,1.1
romboid_img_3101.jpg,1.652,1.127,-8.407,12,16.0,1.5,0.2,0
romboid_img_3102.jpg,3.253,1.4,-8.887,12,16.0,1.5,0.5,0
romboid_img_3103.jpg,4.671,1.583,-9.862,12,16.0,1.5,0.8,0
romboid_img_3104.jpg,5.776,1.747,-11.051,12,16.0,1.5,1.1,0
romboid_img_3105.jpg,0.911,0.921,-11.852,12,16.0,1.6,0,0
romboid_img_3106.jpg,1.121,1.964,-11.957,12,16.0,1.6,0,0.2
romboid_img_3107.jpg,1.374,3.654,-12.692,12,16.0,1.6,0,0.5
romboid_img_3108.jpg,1.326,5.526,-13.558,12,16.0,1.6,0,0.8
romboid_img_3109.jpg,1.326,6.953,-14.599,12,16.0,1.6,0,1.1
romboid_img_3110.jpg,1.813,1.347,-11.661,12,16.0,1.6,0.2,0
romboid_img_3111.jpg,3.591,1.627,-11.944,12,16.0,1.6,0.5,0
romboid_img_3112.jpg,5.191,1.825,-12.667,12,16.0,1.6,0.8,0
romboid_img_3113.jpg,6.381,1.98,-13.737,12,16.0,1.6,1.1,0
romboid_img_3114.jpg,0.935,1.123,-15.692,12,16.0,1.7,0,0
romboid_img_3115.jpg,1.127,2.244,-15.712,12,16.0,1.7,0,0.2
romboid_img_3116.jpg,1.368,4.092,-16.358,12,16.0,1.7,0,0.5
romboid_img_3117.jpg,1.33,6.058,-17.154,12,16.0,1.7,0,0.8
romboid_img_3118.jpg,1.305,7.608,-17.858,12,16.0,1.7,0,1.1
romboid_img_3119.jpg,1.898,1.566,-15.291,12,16.0,1.7,0.2,0
romboid_img_3120.jpg,3.804,1.835,-15.343,12,16.0,1.7,0.5,0
romboid_img_3121.jpg,5.556,2.006,-15.79,12,16.0,1.7,0.8,0
romboid_img_3122.jpg,6.864,2.155,-16.585,12,16.0,1.7,1.1,0
romboid_img_3123.jpg,0.908,1.318,-19.461,12,16.0,1.8,0,0
romboid_img_3124.jpg,1.091,2.509,-19.437,12,16.0,1.8,0,0.2
romboid_img_3125.jpg,1.316,4.474,-20.036,12,16.0,1.8,0,0.5
romboid_img_3126.jpg,1.304,6.491,-20.711,12,16.0,1.8,0,0.8
romboid_img_3127.jpg,1.247,8.191,-21.246,12,16.0,1.8,0,1.1
romboid_img_3128.jpg,1.914,1.729,-18.938,12,16.0,1.8,0.2,0
romboid_img_3129.jpg,3.91,1.948,-18.823,12,16.0,1.8,0.5,0
romboid_img_3130.jpg,5.777,2.142,-19.05,12,16.0,1.8,0.8,0
romboid_img_3131.jpg,7.215,2.328,-19.58,12,16.0,1.8,1.1,0
romboid_img_3132.jpg,0.021,-0.018,-0.012,12,20.0,0.7,0,0
romboid_img_3133.jpg,0.021,-0.019,-0.011,12,20.0,0.7,0,0.2
romboid_img_3134.jpg,0.021,-0.019,-0.009,12,20.0,0.7,0,0.5
romboid_img_3135.jpg,0.021,-0.019,-0.009,12,20.0,0.7,0,0.8
romboid_img_3136.jpg,0.02,-0.019,-0.008,12,20.0,0.7,0,1.1
romboid_img_3137.jpg,0.02,-0.018,-0.006,12,20.0,0.7,0.2,0
romboid_img_3138.jpg,0.02,-0.017,-0.007,12,20.0,0.7,0.5,0
romboid_img_3139.jpg,0.019,-0.017,-0.008,12,20.0,0.7,0.8,0
romboid_img_3140.jpg,0.019,-0.016,-0.005,12,20.0,0.7,1.1,0
romboid_img_3141.jpg,0.016,-0.018,-0.004,12,20.0,0.8,0,0
romboid_img_3142.jpg,0.015,-0.018,-0.003,12,20.0,0.8,0,0.2
romboid_img_3143.jpg,0.015,-0.017,-0.001,12,20.0,0.8,0,0.5
romboid_img_3144.jpg,0.014,-0.018,-0.004,12,20.0,0.8,0,0.8
romboid_img_3145.jpg,0.014,-0.018,-0.006,12,20.0,0.8,0,1.1
romboid_img_3146.jpg,0.017,-0.019,-0.005,12,20.0,0.8,0.2,0
romboid_img_3147.jpg,0.018,-0.018,-0.003,12,20.0,0.8,0.5,0
romboid_img_3148.jpg,0.019,-0.019,-0.007,12,20.0,0.8,0.8,0
romboid_img_3149.jpg,0.018,-0.021,-0.003,12,20.0,0.8,1.1,0
romboid_img_3150.jpg,0.016,-0.021,-0.002,12,20.0,0.9,0,0
romboid_img_3151.jpg,0.016,-0.02,-0.0,12,20.0,0.9,0,0.2
romboid_img_3152.jpg,0.015,-0.019,-0.0,12,20.0,0.9,0,0.5
romboid_img_3153.jpg,0.014,-0.019,-0.0,12,20.0,0.9,0,0.8
romboid_img_3154.jpg,0.014,-0.018,0.002,12,20.0,0.9,0,1.1
romboid_img_3155.jpg,0.013,-0.018,-0.001,12,20.0,0.9,0.2,0
romboid_img_3156.jpg,0.011,-0.018,-0.0,12,20.0,0.9,0.5,0
romboid_img_3157.jpg,0.013,-0.016,-0.001,12,20.0,0.9,0.8,0
romboid_img_3158.jpg,0.017,-0.018,-0.002,12,20.0,0.9,1.1,0
romboid_img_3159.jpg,0.015,-0.016,0.001,12,20.0,1.0,0,0
romboid_img_3160.jpg,0.016,-0.017,0.0,12,20.0,1.0,0,0.2
romboid_img_3161.jpg,0.015,-0.016,-0.001,12,20.0,1.0,0,0.5
romboid_img_3162.jpg,0.016,-0.017,0.001,12,20.0,1.0,0,0.8
romboid_img_3163.jpg,0.016,-0.018,-0.001,12,20.0,1.0,0,1.1
romboid_img_3164.jpg,0.016,-0.017,0.001,12,20.0,1.0,0.2,0
romboid_img_3165.jpg,0.019,-0.017,-0.002,12,20.0,1.0,0.5,0
romboid_img_3166.jpg,0.028,-0.016,-0.01,12,20.0,1.0,0.8,0
romboid_img_3167.jpg,0.043,-0.014,-0.018,12,20.0,1.0,1.1,0
romboid_img_3168.jpg,0.045,-0.009,-0.324,12,20.0,1.1,0,0
romboid_img_3169.jpg,0.128,0.399,-0.429,12,20.0,1.1,0,0.2
romboid_img_3170.jpg,0.167,1.03,-0.835,12,20.0,1.1,0,0.5
romboid_img_3171.jpg,0.282,1.827,-1.652,12,20.0,1.1,0,0.8
romboid_img_3172.jpg,0.497,2.925,-2.311,12,20.0,1.1,0,1.1
romboid_img_3173.jpg,0.564,0.172,-0.671,12,20.0,1.1,0.2,0
romboid_img_3174.jpg,1.291,0.39,-1.069,12,20.0,1.1,0.5,0
romboid_img_3175.jpg,2.03,0.58,-1.662,12,20.0,1.1,0.8,0
romboid_img_3176.jpg,2.771,0.784,-2.36,12,20.0,1.1,1.1,0
romboid_img_3177.jpg,0.281,0.189,-1.91,12,20.0,1.2,0,0
romboid_img_3178.jpg,0.444,0.794,-2.267,12,20.0,1.2,0,0.2
romboid_img_3179.jpg,0.549,1.783,-3.192,12,20.0,1.2,0,0.5
romboid_img_3180.jpg,0.727,2.896,-4.04,12,20.0,1.2,0,0.8
romboid_img_3181.jpg,0.905,4.022,-4.391,12,20.0,1.2,0,1.1
romboid_img_3182.jpg,0.819,0.447,-2.2,12,20.0,1.2,0.2,0
romboid_img_3183.jpg,1.802,0.76,-2.819,12,20.0,1.2,0.5,0
romboid_img_3184.jpg,2.703,1.017,-3.598,12,20.0,1.2,0.8,0
romboid_img_3185.jpg,3.546,1.217,-4.178,12,20.0,1.2,1.1,0
romboid_img_3186.jpg,0.457,0.386,-3.374,12,20.0,1.3,0,0
romboid_img_3187.jpg,0.629,1.073,-3.631,12,20.0,1.3,0,0.2
romboid_img_3188.jpg,0.772,2.183,-4.537,12,20.0,1.3,0,0.5
romboid_img_3189.jpg,0.912,3.285,-5.642,12,20.0,1.3,0,0.8
romboid_img_3190.jpg,1.109,4.53,-6.386,12,20.0,1.3,0,1.1
romboid_img_3191.jpg,1.025,0.66,-3.514,12,20.0,1.3,0.2,0
romboid_img_3192.jpg,2.111,0.955,-4.06,12,20.0,1.3,0.5,0
romboid_img_3193.jpg,3.152,1.209,-5.032,12,20.0,1.3,0.8,0
romboid_img_3194.jpg,4.168,1.443,-6.103,12,20.0,1.3,1.1,0
romboid_img_3195.jpg,0.661,0.595,-5.477,12,20.0,1.4,0,0
romboid_img_3196.jpg,0.868,1.468,-5.779,12,20.0,1.4,0,0.2
romboid_img_3197.jpg,0.998,2.786,-6.717,12,20.0,1.4,0,0.5
romboid_img_3198.jpg,1.107,4.02,-7.982,12,20.0,1.4,0,0.8
romboid_img_3199.jpg,1.293,5.457,-8.833,12,20.0,1.4,0,1.1
romboid_img_3200.jpg,1.359,0.922,-5.626,12,20.0,1.4,0.2,0
romboid_img_3201.jpg,2.702,1.22,-6.342,12,20.0,1.4,0.5,0
romboid_img_3202.jpg,3.959,1.453,-7.434,12,20.0,1.4,0.8,0
romboid_img_3203.jpg,5.07,1.684,-8.649,12,20.0,1.4,1.1,0
romboid_img_3204.jpg,0.844,0.751,-8.348,12,20.0,1.5,0,0
romboid_img_3205.jpg,1.054,1.782,-8.503,12,20.0,1.5,0,0.2
romboid_img_3206.jpg,1.188,3.237,-9.382,12,20.0,1.5,0,0.5
romboid_img_3207.jpg,1.262,4.677,-10.569,12,20.0,1.5,0,0.8
romboid_img_3208.jpg,1.422,6.2,-11.493,12,20.0,1.5,0,1.1
romboid_img_3209.jpg,1.62,1.138,-8.327,12,20.0,1.5,0.2,0
romboid_img_3210.jpg,3.176,1.435,-8.886,12,20.0,1.5,0.5,0
romboid_img_3211.jpg,4.588,1.623,-9.906,12,20.0,1.5,0.8,0
romboid_img_3212.jpg,5.745,1.832,-11.13,12,20.0,1.5,1.1,0
romboid_img_3213.jpg,0.934,0.885,-11.716,12,20.0,1.6,0,0
romboid_img_3214.jpg,1.145,2.035,-11.78,12,20.0,1.6,0,0.2
romboid_img_3215.jpg,1.282,3.645,-12.511,12,20.0,1.6,0,0.5
romboid_img_3216.jpg,1.32,5.298,-13.499,12,20.0,1.6,0,0.8
romboid_img_3217.jpg,1.429,6.799,-14.484,12,20.0,1.6,0,1.1
romboid_img_3218.jpg,1.8,1.292,-11.541,12,20.0,1.6,0.2,0
romboid_img_3219.jpg,3.541,1.589,-11.892,12,20.0,1.6,0.5,0
romboid_img_3220.jpg,5.129,1.765,-12.678,12,20.0,1.6,0.8,0
romboid_img_3221.jpg,6.352,1.931,-13.804,12,20.0,1.6,1.1,0
romboid_img_3222.jpg,0.969,1.009,-15.51,12,20.0,1.7,0,0
romboid_img_3223.jpg,1.162,2.26,-15.468,12,20.0,1.7,0,0.2
romboid_img_3224.jpg,1.308,4.008,-16.081,12,20.0,1.7,0,0.5
romboid_img_3225.jpg,1.316,5.846,-16.859,12,20.0,1.7,0,0.8
romboid_img_3226.jpg,1.385,7.301,-17.65,12,20.0,1.7,0,1.1
romboid_img_3227.jpg,1.909,1.432,-15.12,12,20.0,1.7,0.2,0
romboid_img_3228.jpg,3.809,1.72,-15.259,12,20.0,1.7,0.5,0
romboid_img_3229.jpg,5.55,1.901,-15.761,12,20.0,1.7,0.8,0
romboid_img_3230.jpg,6.898,2.034,-16.643,12,20.0,1.7,1.1,0
romboid_img_3231.jpg,0.93,1.134,-19.422,12,20.0,1.8,0,0
romboid_img_3232.jpg,1.107,2.471,-19.312,12,20.0,1.8,0,0.2
romboid_img_3233.jpg,1.257,4.322,-19.795,12,20.0,1.8,0,0.5
